442232 25813 88275.85 62247 0.16440537599999996 0.09651046299999999 0.09854731038999999 0.09702092400000001 1
442232 25813 92440.04000000001 63842 0.16440537599999996 0.09651046299999999 0.09854731038999999 0.096992137 1
442232 25813 96604.23000000001 70457 0.16440537599999996 0.09651046299999999 0.09854731038999999 0.096973078 1
442232 25813 100768.42 70457 0.16440537599999996 0.09651046299999999 0.09854731038999999 0.096973078 1
442232 25813 104932.61 76344 0.16440537599999996 0.09651046299999999 0.09854731038999999 0.09696720200000002 1
442232 25813 109096.8 78644 0.16440537599999996 0.09651046299999999 0.09854731038999999 0.09684374 1
442232 25813 29977.190000000002 25624 0.16440537599999996 0.09651046299999999 0.09922625951999998 0.11455167899999996 0
442232 25813 34141.380000000005 27564 0.16440537599999996 0.09651046299999999 0.09922625951999998 0.11210126699999998 0
442232 25813 38305.57 27564 0.16440537599999996 0.09651046299999999 0.09922625951999998 0.10803414700000001 0
442232 25813 42469.76 32795 0.16440537599999996 0.09651046299999999 0.09922625951999998 0.10387310400000002 0
442232 25813 46633.95 32795 0.16440537599999996 0.09651046299999999 0.09922625951999998 0.10081566500000001 0
442232 25813 50798.14 35361 0.16440537599999996 0.09651046299999999 0.09922625951999998 0.09766940300000003 1
442232 25813 54962.33 35777 0.16440537599999996 0.09651046299999999 0.09922625951999998 0.09738440300000002 1
442232 25813 59126.520000000004 35777 0.16440537599999996 0.09651046299999999 0.09922625951999998 0.09738440300000002 1
442232 25813 63290.71 35777 0.16440537599999996 0.09651046299999999 0.09922625951999998 0.09738440300000002 1
442232 25813 67454.9 52460 0.16440537599999996 0.09651046299999999 0.09922625951999998 0.097375482 1
442232 25813 71619.09 54526 0.16440537599999996 0.09651046299999999 0.09922625951999998 0.09729972700000002 1
442232 25813 75783.28 54526 0.16440537599999996 0.09651046299999999 0.09922625951999998 0.09722023500000002 1
442232 25813 79947.47 60695 0.16440537599999996 0.09651046299999999 0.09922625951999998 0.09709592700000001 1
442232 25813 84111.66 60695 0.16440537599999996 0.09651046299999999 0.09922625951999998 0.09709592700000001 1
442232 25813 88275.85 62247 0.16440537599999996 0.09651046299999999 0.09922625951999998 0.09704003200000001 1
442232 25813 92440.04000000001 63842 0.16440537599999996 0.09651046299999999 0.09922625951999998 0.097014919 1
442232 25813 96604.23000000001 70457 0.16440537599999996 0.09651046299999999 0.09922625951999998 0.09699586 1
442232 25813 100768.42 70457 0.16440537599999996 0.09651046299999999 0.09922625951999998 0.09699586 1
442232 25813 104932.61 76344 0.16440537599999996 0.09651046299999999 0.09922625951999998 0.09698998400000002 1
442232 25813 109096.8 78644 0.16440537599999996 0.09651046299999999 0.09922625951999998 0.096866522 1
442232 25813 29977.190000000002 25624 0.16440537599999996 0.09651046299999999 0.09990520865 0.11455167899999996 0
442232 25813 34141.380000000005 27564 0.16440537599999996 0.09651046299999999 0.09990520865 0.11210126699999998 0
442232 25813 38305.57 27564 0.16440537599999996 0.09651046299999999 0.09990520865 0.10803414700000001 0
442232 25813 42469.76 32795 0.16440537599999996 0.09651046299999999 0.09990520865 0.10387310400000002 0
442232 25813 46633.95 32795 0.16440537599999996 0.09651046299999999 0.09990520865 0.10081566500000001 0
442232 25813 50798.14 35361 0.16440537599999996 0.09651046299999999 0.09990520865 0.09766940300000003 1
442232 25813 54962.33 35777 0.16440537599999996 0.09651046299999999 0.09990520865 0.09738440300000002 1
442232 25813 59126.520000000004 35777 0.16440537599999996 0.09651046299999999 0.09990520865 0.09738440300000002 1
442232 25813 63290.71 35777 0.16440537599999996 0.09651046299999999 0.09990520865 0.09738440300000002 1
442232 25813 67454.9 52460 0.16440537599999996 0.09651046299999999 0.09990520865 0.097375482 1
442232 25813 71619.09 54526 0.16440537599999996 0.09651046299999999 0.09990520865 0.09729972700000002 1
442232 25813 75783.28 54526 0.16440537599999996 0.09651046299999999 0.09990520865 0.09722023500000002 1
442232 25813 79947.47 60695 0.16440537599999996 0.09651046299999999 0.09990520865 0.097100002 1
442232 25813 84111.66 60695 0.16440537599999996 0.09651046299999999 0.09990520865 0.097100002 1
442232 25813 88275.85 62080 0.16440537599999996 0.09651046299999999 0.09990520865 0.09705395000000001 1
442232 25813 92440.04000000001 63842 0.16440537599999996 0.09651046299999999 0.09990520865 0.09703355200000001 1
442232 25813 96604.23000000001 70457 0.16440537599999996 0.09651046299999999 0.09990520865 0.09701449300000001 1
442232 25813 100768.42 70457 0.16440537599999996 0.09651046299999999 0.09990520865 0.09701449300000001 1
442232 25813 104932.61 76344 0.16440537599999996 0.09651046299999999 0.09990520865 0.097008617 1
442232 25813 109096.8 78644 0.16440537599999996 0.09651046299999999 0.09990520865 0.09688515499999999 1
442232 25813 29977.190000000002 25624 0.16440537599999996 0.09651046299999999 0.10058415777999999 0.11455167899999996 0
442232 25813 34141.380000000005 27564 0.16440537599999996 0.09651046299999999 0.10058415777999999 0.11210126699999998 0
442232 25813 38305.57 27564 0.16440537599999996 0.09651046299999999 0.10058415777999999 0.10803414700000001 0
442232 25813 42469.76 32795 0.16440537599999996 0.09651046299999999 0.10058415777999999 0.10387310400000002 0
442232 25813 46633.95 32795 0.16440537599999996 0.09651046299999999 0.10058415777999999 0.10081566500000001 0
442232 25813 50798.14 35361 0.16440537599999996 0.09651046299999999 0.10058415777999999 0.09766940300000003 1
442232 25813 54962.33 35777 0.16440537599999996 0.09651046299999999 0.10058415777999999 0.09738440300000002 1
442232 25813 59126.520000000004 35777 0.16440537599999996 0.09651046299999999 0.10058415777999999 0.09738440300000002 1
442232 25813 63290.71 35777 0.16440537599999996 0.09651046299999999 0.10058415777999999 0.09738440300000002 1
442232 25813 67454.9 52422 0.16440537599999996 0.09651046299999999 0.10058415777999999 0.09737665300000001 1
442232 25813 71619.09 54526 0.16440537599999996 0.09651046299999999 0.10058415777999999 0.09730089800000001 1
442232 25813 75783.28 54526 0.16440537599999996 0.09651046299999999 0.10058415777999999 0.09722140600000001 1
442232 25813 79947.47 60695 0.16440537599999996 0.09651046299999999 0.10058415777999999 0.09710117300000001 1
442232 25813 84111.66 60695 0.16440537599999996 0.09651046299999999 0.10058415777999999 0.09710117300000001 1
442232 25813 88275.85 62080 0.16440537599999996 0.09651046299999999 0.10058415777999999 0.097060874 1
442232 25813 92440.04000000001 63694 0.16440537599999996 0.09651046299999999 0.10058415777999999 0.09704644300000001 1
442232 25813 96604.23000000001 70457 0.16440537599999996 0.09651046299999999 0.10058415777999999 0.09702738400000001 1
442232 25813 100768.42 70457 0.16440537599999996 0.09651046299999999 0.10058415777999999 0.09702738400000001 1
442232 25813 104932.61 76344 0.16440537599999996 0.09651046299999999 0.10058415777999999 0.097021508 1
442232 25813 109096.8 78644 0.16440537599999996 0.09651046299999999 0.10058415777999999 0.09689804599999999 1
442232 25813 29977.190000000002 25624 0.16440537599999996 0.09651046299999999 0.10126310690999998 0.11455167899999996 0
442232 25813 34141.380000000005 27564 0.16440537599999996 0.09651046299999999 0.10126310690999998 0.11210126699999998 0
442232 25813 38305.57 27564 0.16440537599999996 0.09651046299999999 0.10126310690999998 0.10803414700000001 0
442232 25813 42469.76 32795 0.16440537599999996 0.09651046299999999 0.10126310690999998 0.10387310400000002 0
442232 25813 46633.95 32795 0.16440537599999996 0.09651046299999999 0.10126310690999998 0.10081566500000001 1
442232 25813 50798.14 35361 0.16440537599999996 0.09651046299999999 0.10126310690999998 0.09766940300000003 1
442232 25813 54962.33 35777 0.16440537599999996 0.09651046299999999 0.10126310690999998 0.09738440300000002 1
442232 25813 59126.520000000004 35777 0.16440537599999996 0.09651046299999999 0.10126310690999998 0.09738440300000002 1
442232 25813 63290.71 35777 0.16440537599999996 0.09651046299999999 0.10126310690999998 0.09738440300000002 1
442232 25813 67454.9 52422 0.16440537599999996 0.09651046299999999 0.10126310690999998 0.09737665300000001 1
442232 25813 71619.09 54526 0.16440537599999996 0.09651046299999999 0.10126310690999998 0.09730089800000001 1
442232 25813 75783.28 54526 0.16440537599999996 0.09651046299999999 0.10126310690999998 0.09722140600000001 1
442232 25813 79947.47 60695 0.16440537599999996 0.09651046299999999 0.10126310690999998 0.09710795200000001 1
442232 25813 84111.66 60695 0.16440537599999996 0.09651046299999999 0.10126310690999998 0.09710795200000001 1
442232 25813 88275.85 62080 0.16440537599999996 0.09651046299999999 0.10126310690999998 0.097067653 1
442232 25813 92440.04000000001 62080 0.16440537599999996 0.09651046299999999 0.10126310690999998 0.097067653 1
442232 25813 96604.23000000001 70457 0.16440537599999996 0.09651046299999999 0.10126310690999998 0.097048594 1
442232 25813 100768.42 70457 0.16440537599999996 0.09651046299999999 0.10126310690999998 0.097048594 1
442232 25813 104932.61 76344 0.16440537599999996 0.09651046299999999 0.10126310690999998 0.09704580200000001 1
442232 25813 109096.8 78644 0.16440537599999996 0.09651046299999999 0.10126310690999998 0.09692234 1
442232 25813 29977.190000000002 25624 0.16440537599999996 0.09651046299999999 0.10194205603999999 0.11455167899999996 0
442232 25813 34141.380000000005 27564 0.16440537599999996 0.09651046299999999 0.10194205603999999 0.11210126699999998 0
442232 25813 38305.57 27564 0.16440537599999996 0.09651046299999999 0.10194205603999999 0.10803414700000001 0
442232 25813 42469.76 32795 0.16440537599999996 0.09651046299999999 0.10194205603999999 0.10387310400000002 0
442232 25813 46633.95 32795 0.16440537599999996 0.09651046299999999 0.10194205603999999 0.10081566500000001 1
442232 25813 50798.14 35361 0.16440537599999996 0.09651046299999999 0.10194205603999999 0.09766940300000003 1
442232 25813 54962.33 35777 0.16440537599999996 0.09651046299999999 0.10194205603999999 0.09738440300000002 1
442232 25813 59126.520000000004 35777 0.16440537599999996 0.09651046299999999 0.10194205603999999 0.09738440300000002 1
442232 25813 63290.71 35777 0.16440537599999996 0.09651046299999999 0.10194205603999999 0.09738440300000002 1
442232 25813 67454.9 52422 0.16440537599999996 0.09651046299999999 0.10194205603999999 0.09737665300000001 1
442232 25813 71619.09 54526 0.16440537599999996 0.09651046299999999 0.10194205603999999 0.09730089800000001 1
442232 25813 75783.28 54526 0.16440537599999996 0.09651046299999999 0.10194205603999999 0.09722140600000001 1
442232 25813 79947.47 60695 0.16440537599999996 0.09651046299999999 0.10194205603999999 0.09710795200000001 1
442232 25813 84111.66 60695 0.16440537599999996 0.09651046299999999 0.10194205603999999 0.09710795200000001 1
442232 25813 88275.85 62080 0.16440537599999996 0.09651046299999999 0.10194205603999999 0.097067653 1
442232 25813 92440.04000000001 62080 0.16440537599999996 0.09651046299999999 0.10194205603999999 0.097067653 1
442232 25813 96604.23000000001 70457 0.16440537599999996 0.09651046299999999 0.10194205603999999 0.097048594 1
442232 25813 100768.42 70457 0.16440537599999996 0.09651046299999999 0.10194205603999999 0.097048594 1
442232 25813 104932.61 76344 0.16440537599999996 0.09651046299999999 0.10194205603999999 0.09704580200000001 1
442232 25813 109096.8 78644 0.16440537599999996 0.09651046299999999 0.10194205603999999 0.09692234 1
442232 25813 29977.190000000002 25624 0.16440537599999996 0.09651046299999999 0.10262100516999999 0.11455167899999996 0
442232 25813 34141.380000000005 27564 0.16440537599999996 0.09651046299999999 0.10262100516999999 0.11210126699999998 0
442232 25813 38305.57 27564 0.16440537599999996 0.09651046299999999 0.10262100516999999 0.10803414700000001 0
442232 25813 42469.76 32795 0.16440537599999996 0.09651046299999999 0.10262100516999999 0.10387310400000002 0
442232 25813 46633.95 32795 0.16440537599999996 0.09651046299999999 0.10262100516999999 0.10081566500000001 1
442232 25813 50798.14 35361 0.16440537599999996 0.09651046299999999 0.10262100516999999 0.09766940300000003 1
442232 25813 54962.33 35777 0.16440537599999996 0.09651046299999999 0.10262100516999999 0.09738440300000002 1
442232 25813 59126.520000000004 35777 0.16440537599999996 0.09651046299999999 0.10262100516999999 0.09738440300000002 1
442232 25813 63290.71 35777 0.16440537599999996 0.09651046299999999 0.10262100516999999 0.09738440300000002 1
442232 25813 67454.9 52422 0.16440537599999996 0.09651046299999999 0.10262100516999999 0.09737665300000001 1
442232 25813 71619.09 54526 0.16440537599999996 0.09651046299999999 0.10262100516999999 0.09730933500000001 1
442232 25813 75783.28 54526 0.16440537599999996 0.09651046299999999 0.10262100516999999 0.09723828500000001 1
442232 25813 79947.47 60695 0.16440537599999996 0.09651046299999999 0.10262100516999999 0.09715079700000001 1
442232 25813 84111.66 60695 0.16440537599999996 0.09651046299999999 0.10262100516999999 0.09715079700000001 1
442232 25813 88275.85 61615 0.16440537599999996 0.09651046299999999 0.10262100516999999 0.097129295 1
442232 25813 92440.04000000001 61615 0.16440537599999996 0.09651046299999999 0.10262100516999999 0.097129295 1
442232 25813 96604.23000000001 70457 0.16440537599999996 0.09651046299999999 0.10262100516999999 0.097110236 1
442232 25813 100768.42 70457 0.16440537599999996 0.09651046299999999 0.10262100516999999 0.097110236 1
442232 25813 104932.61 76344 0.16440537599999996 0.09651046299999999 0.10262100516999999 0.09710744400000001 1
442232 25813 109096.8 78644 0.16440537599999996 0.09651046299999999 0.10262100516999999 0.096983982 1
442232 25813 29977.190000000002 25624 0.16440537599999996 0.09651046299999999 0.10329995429999998 0.11455167899999996 0
442232 25813 34141.380000000005 27564 0.16440537599999996 0.09651046299999999 0.10329995429999998 0.11210126699999998 0
442232 25813 38305.57 27564 0.16440537599999996 0.09651046299999999 0.10329995429999998 0.10803414700000001 0
442232 25813 42469.76 32795 0.16440537599999996 0.09651046299999999 0.10329995429999998 0.10387310400000002 0
442232 25813 46633.95 32795 0.16440537599999996 0.09651046299999999 0.10329995429999998 0.10081566500000001 1
442232 25813 50798.14 35361 0.16440537599999996 0.09651046299999999 0.10329995429999998 0.09766940300000003 1
442232 25813 54962.33 35777 0.16440537599999996 0.09651046299999999 0.10329995429999998 0.09738440300000002 1
442232 25813 59126.520000000004 35777 0.16440537599999996 0.09651046299999999 0.10329995429999998 0.09738440300000002 1
442232 25813 63290.71 35777 0.16440537599999996 0.09651046299999999 0.10329995429999998 0.09738440300000002 1
442232 25813 67454.9 52422 0.16440537599999996 0.09651046299999999 0.10329995429999998 0.09737665300000001 1
442232 25813 71619.09 54526 0.16440537599999996 0.09651046299999999 0.10329995429999998 0.09730933500000001 1
442232 25813 75783.28 54526 0.16440537599999996 0.09651046299999999 0.10329995429999998 0.09724797500000001 1
442232 25813 79947.47 60695 0.16440537599999996 0.09651046299999999 0.10329995429999998 0.097160487 1
442232 25813 84111.66 60695 0.16440537599999996 0.09651046299999999 0.10329995429999998 0.097160487 1
442232 25813 88275.85 61615 0.16440537599999996 0.09651046299999999 0.10329995429999998 0.09714890300000001 1
442232 25813 92440.04000000001 61615 0.16440537599999996 0.09651046299999999 0.10329995429999998 0.09714890300000001 1
442232 25813 96604.23000000001 70457 0.16440537599999996 0.09651046299999999 0.10329995429999998 0.097129844 1
442232 25813 100768.42 70457 0.16440537599999996 0.09651046299999999 0.10329995429999998 0.097129844 1
442232 25813 104932.61 76344 0.16440537599999996 0.09651046299999999 0.10329995429999998 0.097127052 1
442232 25813 109096.8 78644 0.16440537599999996 0.09651046299999999 0.10329995429999998 0.09700358999999999 1
442232 25813 29977.190000000002 25624 0.16440537599999996 0.09651046299999999 0.10397890342999999 0.11455167899999996 0
442232 25813 34141.380000000005 27564 0.16440537599999996 0.09651046299999999 0.10397890342999999 0.11210126699999998 0
442232 25813 38305.57 27564 0.16440537599999996 0.09651046299999999 0.10397890342999999 0.10803414700000001 0
442232 25813 42469.76 32795 0.16440537599999996 0.09651046299999999 0.10397890342999999 0.10387310400000002 1
442232 25813 46633.95 32795 0.16440537599999996 0.09651046299999999 0.10397890342999999 0.10081566500000001 1
442232 25813 50798.14 35361 0.16440537599999996 0.09651046299999999 0.10397890342999999 0.09766940300000003 1
442232 25813 54962.33 35777 0.16440537599999996 0.09651046299999999 0.10397890342999999 0.09738440300000002 1
442232 25813 59126.520000000004 35777 0.16440537599999996 0.09651046299999999 0.10397890342999999 0.09738440300000002 1
442232 25813 63290.71 35777 0.16440537599999996 0.09651046299999999 0.10397890342999999 0.09738440300000002 1
442232 25813 67454.9 52422 0.16440537599999996 0.09651046299999999 0.10397890342999999 0.09737665300000001 1
442232 25813 71619.09 54526 0.16440537599999996 0.09651046299999999 0.10397890342999999 0.09730933500000001 1
442232 25813 75783.28 54526 0.16440537599999996 0.09651046299999999 0.10397890342999999 0.09725808200000001 1
442232 25813 79947.47 60695 0.16440537599999996 0.09651046299999999 0.10397890342999999 0.097191857 1
442232 25813 84111.66 60695 0.16440537599999996 0.09651046299999999 0.10397890342999999 0.097191857 1
442232 25813 88275.85 60695 0.16440537599999996 0.09651046299999999 0.10397890342999999 0.097191857 1
442232 25813 92440.04000000001 60695 0.16440537599999996 0.09651046299999999 0.10397890342999999 0.097191857 1
442232 25813 96604.23000000001 70457 0.16440537599999996 0.09651046299999999 0.10397890342999999 0.097172798 1
442232 25813 100768.42 70457 0.16440537599999996 0.09651046299999999 0.10397890342999999 0.097172798 1
442232 25813 104932.61 76344 0.16440537599999996 0.09651046299999999 0.10397890342999999 0.09717000600000002 1
442232 25813 109096.8 78644 0.16440537599999996 0.09651046299999999 0.10397890342999999 0.097046544 1
442232 25813 29977.190000000002 25624 0.16440537599999996 0.09651046299999999 0.10465785255999999 0.11455167899999996 0
442232 25813 34141.380000000005 27564 0.16440537599999996 0.09651046299999999 0.10465785255999999 0.11210126699999998 0
442232 25813 38305.57 27564 0.16440537599999996 0.09651046299999999 0.10465785255999999 0.10803414700000001 0
442232 25813 42469.76 32795 0.16440537599999996 0.09651046299999999 0.10465785255999999 0.10387310400000002 1
442232 25813 46633.95 32795 0.16440537599999996 0.09651046299999999 0.10465785255999999 0.10081566500000001 1
442232 25813 50798.14 35361 0.16440537599999996 0.09651046299999999 0.10465785255999999 0.09766940300000003 1
442232 25813 54962.33 35777 0.16440537599999996 0.09651046299999999 0.10465785255999999 0.09738440300000002 1
442232 25813 59126.520000000004 35777 0.16440537599999996 0.09651046299999999 0.10465785255999999 0.09738440300000002 1
442232 25813 63290.71 35777 0.16440537599999996 0.09651046299999999 0.10465785255999999 0.09738440300000002 1
442232 25813 67454.9 52422 0.16440537599999996 0.09651046299999999 0.10465785255999999 0.09737665300000001 1
442232 25813 71619.09 54526 0.16440537599999996 0.09651046299999999 0.10465785255999999 0.09730933500000001 1
442232 25813 75783.28 54526 0.16440537599999996 0.09651046299999999 0.10465785255999999 0.09728100300000002 1
442232 25813 79947.47 60695 0.16440537599999996 0.09651046299999999 0.10465785255999999 0.09721760300000001 1
442232 25813 84111.66 60695 0.16440537599999996 0.09651046299999999 0.10465785255999999 0.09721760300000001 1
442232 25813 88275.85 60695 0.16440537599999996 0.09651046299999999 0.10465785255999999 0.09721760300000001 1
442232 25813 92440.04000000001 60695 0.16440537599999996 0.09651046299999999 0.10465785255999999 0.09721760300000001 1
442232 25813 96604.23000000001 70457 0.16440537599999996 0.09651046299999999 0.10465785255999999 0.09719854400000001 1
442232 25813 100768.42 70457 0.16440537599999996 0.09651046299999999 0.10465785255999999 0.09719854400000001 1
442232 25813 104932.61 70457 0.16440537599999996 0.09651046299999999 0.10465785255999999 0.09719854400000001 1
442232 25813 109096.8 78644 0.16440537599999996 0.09651046299999999 0.10465785255999999 0.097075082 1
442232 25813 29977.190000000002 25624 0.16440537599999996 0.09651046299999999 0.10533680168999998 0.11455167899999996 0
442232 25813 34141.380000000005 27564 0.16440537599999996 0.09651046299999999 0.10533680168999998 0.11210126699999998 0
442232 25813 38305.57 27564 0.16440537599999996 0.09651046299999999 0.10533680168999998 0.10803414700000001 0
442232 25813 42469.76 32795 0.16440537599999996 0.09651046299999999 0.10533680168999998 0.10387310400000002 1
442232 25813 46633.95 32795 0.16440537599999996 0.09651046299999999 0.10533680168999998 0.10081566500000001 1
442232 25813 50798.14 35361 0.16440537599999996 0.09651046299999999 0.10533680168999998 0.09766940300000003 1
442232 25813 54962.33 35777 0.16440537599999996 0.09651046299999999 0.10533680168999998 0.09738440300000002 1
442232 25813 59126.520000000004 35777 0.16440537599999996 0.09651046299999999 0.10533680168999998 0.09738440300000002 1
442232 25813 63290.71 35777 0.16440537599999996 0.09651046299999999 0.10533680168999998 0.09738440300000002 1
442232 25813 67454.9 52422 0.16440537599999996 0.09651046299999999 0.10533680168999998 0.09737665300000001 1
442232 25813 71619.09 54526 0.16440537599999996 0.09651046299999999 0.10533680168999998 0.09730933500000001 1
442232 25813 75783.28 54526 0.16440537599999996 0.09651046299999999 0.10533680168999998 0.09728100300000002 1
442232 25813 79947.47 60695 0.16440537599999996 0.09651046299999999 0.10533680168999998 0.09721760300000001 1
442232 25813 84111.66 60695 0.16440537599999996 0.09651046299999999 0.10533680168999998 0.09721760300000001 1
442232 25813 88275.85 60695 0.16440537599999996 0.09651046299999999 0.10533680168999998 0.09721760300000001 1
442232 25813 92440.04000000001 60695 0.16440537599999996 0.09651046299999999 0.10533680168999998 0.09721760300000001 1
442232 25813 96604.23000000001 70457 0.16440537599999996 0.09651046299999999 0.10533680168999998 0.09719854400000001 1
442232 25813 100768.42 70457 0.16440537599999996 0.09651046299999999 0.10533680168999998 0.09719854400000001 1
442232 25813 104932.61 70457 0.16440537599999996 0.09651046299999999 0.10533680168999998 0.09719854400000001 1
442232 25813 109096.8 78644 0.16440537599999996 0.09651046299999999 0.10533680168999998 0.097075082 1
442232 25813 29977.190000000002 25624 0.16440537599999996 0.09651046299999999 0.10601575081999999 0.11455167899999996 0
442232 25813 34141.380000000005 27564 0.16440537599999996 0.09651046299999999 0.10601575081999999 0.11210126699999998 0
442232 25813 38305.57 27564 0.16440537599999996 0.09651046299999999 0.10601575081999999 0.10803414700000001 0
442232 25813 42469.76 32795 0.16440537599999996 0.09651046299999999 0.10601575081999999 0.10387310400000002 1
442232 25813 46633.95 32795 0.16440537599999996 0.09651046299999999 0.10601575081999999 0.10081566500000001 1
442232 25813 50798.14 35361 0.16440537599999996 0.09651046299999999 0.10601575081999999 0.09766940300000003 1
442232 25813 54962.33 35777 0.16440537599999996 0.09651046299999999 0.10601575081999999 0.09738440300000002 1
442232 25813 59126.520000000004 35777 0.16440537599999996 0.09651046299999999 0.10601575081999999 0.09738440300000002 1
442232 25813 63290.71 35777 0.16440537599999996 0.09651046299999999 0.10601575081999999 0.09738440300000002 1
442232 25813 67454.9 51868 0.16440537599999996 0.09651046299999999 0.10601575081999999 0.097379908 1
442232 25813 71619.09 54526 0.16440537599999996 0.09651046299999999 0.10601575081999999 0.09732664900000002 1
442232 25813 75783.28 54526 0.16440537599999996 0.09651046299999999 0.10601575081999999 0.09729831700000001 1
442232 25813 79947.47 60695 0.16440537599999996 0.09651046299999999 0.10601575081999999 0.09723491700000002 1
442232 25813 84111.66 60695 0.16440537599999996 0.09651046299999999 0.10601575081999999 0.09723491700000002 1
442232 25813 88275.85 60695 0.16440537599999996 0.09651046299999999 0.10601575081999999 0.09723491700000002 1
442232 25813 92440.04000000001 60695 0.16440537599999996 0.09651046299999999 0.10601575081999999 0.09723491700000002 1
442232 25813 96604.23000000001 70457 0.16440537599999996 0.09651046299999999 0.10601575081999999 0.09721585800000002 1
442232 25813 100768.42 70457 0.16440537599999996 0.09651046299999999 0.10601575081999999 0.09721585800000002 1
442232 25813 104932.61 70457 0.16440537599999996 0.09651046299999999 0.10601575081999999 0.09721585800000002 1
442232 25813 109096.8 78644 0.16440537599999996 0.09651046299999999 0.10601575081999999 0.09709560399999999 1
442232 25813 29977.190000000002 25624 0.16440537599999996 0.09651046299999999 0.10669469994999999 0.11455167899999996 0
442232 25813 34141.380000000005 27564 0.16440537599999996 0.09651046299999999 0.10669469994999999 0.11210126699999998 0
442232 25813 38305.57 27564 0.16440537599999996 0.09651046299999999 0.10669469994999999 0.10803414700000001 0
442232 25813 42469.76 32795 0.16440537599999996 0.09651046299999999 0.10669469994999999 0.10387310400000002 1
442232 25813 46633.95 32795 0.16440537599999996 0.09651046299999999 0.10669469994999999 0.10081566500000001 1
442232 25813 50798.14 35361 0.16440537599999996 0.09651046299999999 0.10669469994999999 0.09766940300000003 1
442232 25813 54962.33 35777 0.16440537599999996 0.09651046299999999 0.10669469994999999 0.09738440300000002 1
442232 25813 59126.520000000004 35777 0.16440537599999996 0.09651046299999999 0.10669469994999999 0.09738440300000002 1
442232 25813 63290.71 35777 0.16440537599999996 0.09651046299999999 0.10669469994999999 0.09738440300000002 1
442232 25813 67454.9 51868 0.16440537599999996 0.09651046299999999 0.10669469994999999 0.097379908 1
442232 25813 71619.09 54526 0.16440537599999996 0.09651046299999999 0.10669469994999999 0.09732664900000002 1
442232 25813 75783.28 54526 0.16440537599999996 0.09651046299999999 0.10669469994999999 0.09732664900000002 1
442232 25813 79947.47 60695 0.16440537599999996 0.09651046299999999 0.10669469994999999 0.09726324900000001 1
442232 25813 84111.66 60695 0.16440537599999996 0.09651046299999999 0.10669469994999999 0.09726324900000001 1
442232 25813 88275.85 60695 0.16440537599999996 0.09651046299999999 0.10669469994999999 0.09726324900000001 1
442232 25813 92440.04000000001 60695 0.16440537599999996 0.09651046299999999 0.10669469994999999 0.09726324900000001 1
442232 25813 96604.23000000001 70457 0.16440537599999996 0.09651046299999999 0.10669469994999999 0.09724419000000001 1
442232 25813 100768.42 70457 0.16440537599999996 0.09651046299999999 0.10669469994999999 0.09724419000000001 1
442232 25813 104932.61 70457 0.16440537599999996 0.09651046299999999 0.10669469994999999 0.09724419000000001 1
442232 25813 109096.8 78644 0.16440537599999996 0.09651046299999999 0.10669469994999999 0.09712756099999999 1
442232 25813 29977.190000000002 25624 0.16440537599999996 0.09651046299999999 0.10737364908 0.11455167899999996 0
442232 25813 34141.380000000005 27564 0.16440537599999996 0.09651046299999999 0.10737364908 0.11210126699999998 0
442232 25813 38305.57 27564 0.16440537599999996 0.09651046299999999 0.10737364908 0.10803414700000001 0
442232 25813 42469.76 32795 0.16440537599999996 0.09651046299999999 0.10737364908 0.10387310400000002 1
442232 25813 46633.95 32795 0.16440537599999996 0.09651046299999999 0.10737364908 0.10081566500000001 1
442232 25813 50798.14 35361 0.16440537599999996 0.09651046299999999 0.10737364908 0.09766940300000003 1
442232 25813 54962.33 35777 0.16440537599999996 0.09651046299999999 0.10737364908 0.09738440300000002 1
442232 25813 59126.520000000004 35777 0.16440537599999996 0.09651046299999999 0.10737364908 0.09738440300000002 1
442232 25813 63290.71 35777 0.16440537599999996 0.09651046299999999 0.10737364908 0.09738440300000002 1
442232 25813 67454.9 51868 0.16440537599999996 0.09651046299999999 0.10737364908 0.097379908 1
442232 25813 71619.09 54526 0.16440537599999996 0.09651046299999999 0.10737364908 0.09732664900000002 1
442232 25813 75783.28 54526 0.16440537599999996 0.09651046299999999 0.10737364908 0.09732664900000002 1
442232 25813 79947.47 60695 0.16440537599999996 0.09651046299999999 0.10737364908 0.09726324900000001 1
442232 25813 84111.66 60695 0.16440537599999996 0.09651046299999999 0.10737364908 0.09726324900000001 1
442232 25813 88275.85 60695 0.16440537599999996 0.09651046299999999 0.10737364908 0.09726324900000001 1
442232 25813 92440.04000000001 60695 0.16440537599999996 0.09651046299999999 0.10737364908 0.09726324900000001 1
442232 25813 96604.23000000001 70457 0.16440537599999996 0.09651046299999999 0.10737364908 0.09724419000000001 1
442232 25813 100768.42 70457 0.16440537599999996 0.09651046299999999 0.10737364908 0.09724419000000001 1
442232 25813 104932.61 70457 0.16440537599999996 0.09651046299999999 0.10737364908 0.09724419000000001 1
442232 25813 109096.8 78644 0.16440537599999996 0.09651046299999999 0.10737364908 0.097131602 1
442232 25813 29977.190000000002 25624 0.16440537599999996 0.09651046299999999 0.10805259820999999 0.11455167899999996 0
442232 25813 34141.380000000005 27564 0.16440537599999996 0.09651046299999999 0.10805259820999999 0.11210126699999998 0
442232 25813 38305.57 27564 0.16440537599999996 0.09651046299999999 0.10805259820999999 0.10803414700000001 1
